0.98, 1.04, 0.36, 0.4, 1.04, 1.08, 4480, 0
0.98, 1.04, 0.36, 0.4, 1.04, 1.32, 4481, 0
0.98, 1.04, 0.36, 0.56, 0.98, 0.12, 4518, 1
0.98, 1.04, 0.36, 0.56, 0.98, 0.36, 4519, 1
0.98, 1.04, 0.36, 0.56, 0.98, 0.6, 4520, 0
0.98, 1.04, 0.36, 0.56, 0.98, 0.84, 4521, 1
0.98, 1.04, 0.36, 0.56, 0.98, 1.08, 4522, 0
0.98, 1.04, 0.36, 0.56, 0.98, 1.32, 4523, 0
0.98, 1.04, 0.36, 0.8, 0.98, 0.12, 4524, 0
0.98, 1.04, 0.36, 0.8, 0.98, 0.36, 4525, 1
0.98, 1.04, 0.36, 0.8, 0.98, 0.6, 4526, 0
0.98, 1.04, 0.36, 0.8, 0.98, 0.84, 4527, 0
0.98, 1.04, 0.36, 0.8, 0.98, 1.08, 4528, 0
0.98, 1.04, 0.36, 0.8, 0.98, 1.32, 4529, 0
0.98, 1.04, 0.36, 1.04, 0.98, 0.12, 4530, 0
0.98, 1.04, 0.36, 1.04, 0.98, 0.36, 4531, 0
0.98, 1.04, 0.36, 1.04, 0.98, 0.6, 4532, 0
0.98, 1.04, 0.36, 1.04, 0.98, 0.84, 4533, 0
0.98, 1.04, 0.36, 1.04, 0.98, 1.08, 4534, 0
0.98, 1.04, 0.36, 1.04, 0.98, 1.32, 4535, 0
0.98, 1.04, 0.6, -0.88, 0.98, 0.12, 4590, 1
0.98, 1.04, 0.6, -0.88, 0.98, 0.36, 4591, 1
0.98, 1.04, 0.6, -0.88, 0.98, 0.6, 4592, 1
0.98, 1.04, 0.6, -0.88, 0.98, 0.84, 4593, 1
0.98, 1.04, 0.6, -0.88, 0.98, 1.08, 4594, 0
0.98, 1.04, 0.6, -0.88, 0.98, 1.32, 4595, 1
0.98, 1.04, 0.6, -0.64, 0.98, 0.12, 4596, 1
0.98, 1.04, 0.6, -0.64, 0.98, 0.36, 4597, 1
0.98, 1.04, 0.6, -0.64, 0.98, 0.6, 4598, 1
0.98, 1.04, 0.6, -0.64, 0.98, 0.84, 4599, 1
0.98, 1.04, 0.6, -0.64, 0.98, 1.08, 4600, 1
0.98, 1.04, 0.6, -0.64, 0.98, 1.32, 4601, 1
0.98, 1.04, 0.6, -0.4, 0.98, 0.12, 4602, 1
0.98, 1.04, 0.6, -0.4, 0.98, 0.36, 4603, 1
0.98, 1.04, 0.6, -0.4, 0.98, 0.6, 4604, 1
0.98, 1.04, 0.6, -0.4, 0.98, 0.84, 4605, 1
0.98, 1.04, 0.6, -0.4, 0.98, 1.08, 4606, 1
0.98, 1.04, 0.6, -0.4, 0.98, 1.32, 4607, 0
0.98, 1.04, 0.6, -0.16, 0.98, 0.12, 4608, 1
0.98, 1.04, 0.6, -0.16, 0.98, 0.36, 4609, 1
0.98, 1.04, 0.6, -0.16, 0.98, 0.6, 4610, 1
0.98, 1.04, 0.6, -0.16, 0.98, 0.84, 4611, 1
0.98, 1.04, 0.6, -0.16, 0.98, 1.08, 4612, 0
0.98, 1.04, 0.6, -0.16, 0.98, 1.32, 4613, 1
0.98, 1.04, 0.6, 0.08, 0.98, 0.12, 4614, 1
0.98, 1.04, 0.6, 0.08, 0.98, 0.36, 4615, 1
0.98, 1.04, 0.6, 0.08, 0.98, 0.6, 4616, 1
0.98, 1.04, 0.6, 0.08, 0.98, 0.84, 4617, 0
0.98, 1.04, 0.6, 0.08, 0.98, 1.08, 4618, 1
0.98, 1.04, 0.6, 0.08, 0.98, 1.32, 4619, 0
0.98, 1.04, 0.6, 0.32, 0.98, 0.12, 4620, 1
0.98, 1.04, 0.6, 0.32, 0.98, 0.36, 4621, 1
0.98, 1.04, 0.6, 0.32, 0.98, 0.6, 4622, 1
0.98, 1.04, 0.6, 0.32, 0.98, 0.84, 4623, 1
0.98, 1.04, 0.6, 0.32, 0.98, 1.08, 4624, 1
0.98, 1.04, 0.6, 0.32, 0.98, 1.32, 4625, 0
0.98, 1.04, 0.6, 0.4, -0.88, 0.12, 4536, 1
0.98, 1.04, 0.6, 0.4, -0.88, 0.36, 4537, 1
0.98, 1.04, 0.6, 0.4, -0.88, 0.6, 4538, 1
0.98, 1.04, 0.6, 0.4, -0.88, 0.84, 4539, 1
0.98, 1.04, 0.6, 0.4, -0.88, 1.08, 4540, 1
0.98, 1.04, 0.6, 0.4, -0.88, 1.32, 4541, 1
0.98, 1.04, 0.6, 0.4, -0.64, 0.12, 4542, 1
0.98, 1.04, 0.6, 0.4, -0.64, 0.36, 4543, 1
0.98, 1.04, 0.6, 0.4, -0.64, 0.6, 4544, 1
0.98, 1.04, 0.6, 0.4, -0.64, 0.84, 4545, 1
0.98, 1.04, 0.6, 0.4, -0.64, 1.08, 4546, 1
0.98, 1.04, 0.6, 0.4, -0.64, 1.32, 4547, 1
0.98, 1.04, 0.6, 0.4, -0.4, 0.12, 4548, 1
0.98, 1.04, 0.6, 0.4, -0.4, 0.36, 4549, 1
0.98, 1.04, 0.6, 0.4, -0.4, 0.6, 4550, 1
0.98, 1.04, 0.6, 0.4, -0.4, 0.84, 4551, 1
0.98, 1.04, 0.6, 0.4, -0.4, 1.08, 4552, 1
0.98, 1.04, 0.6, 0.4, -0.4, 1.32, 4553, 1
0.98, 1.04, 0.6, 0.4, -0.16, 0.12, 4554, 1
0.98, 1.04, 0.6, 0.4, -0.16, 0.36, 4555, 1
0.98, 1.04, 0.6, 0.4, -0.16, 0.6, 4556, 1
0.98, 1.04, 0.6, 0.4, -0.16, 0.84, 4557, 1
0.98, 1.04, 0.6, 0.4, -0.16, 1.08, 4558, 1
0.98, 1.04, 0.6, 0.4, -0.16, 1.32, 4559, 1
0.98, 1.04, 0.6, 0.4, 0.08, 0.12, 4560, 1
0.98, 1.04, 0.6, 0.4, 0.08, 0.36, 4561, 1
0.98, 1.04, 0.6, 0.4, 0.08, 0.6, 4562, 1
0.98, 1.04, 0.6, 0.4, 0.08, 0.84, 4563, 1
0.98, 1.04, 0.6, 0.4, 0.08, 1.08, 4564, 1
0.98, 1.04, 0.6, 0.4, 0.08, 1.32, 4565, 1
0.98, 1.04, 0.6, 0.4, 0.32, 0.12, 4566, 1
0.98, 1.04, 0.6, 0.4, 0.32, 0.36, 4567, 1
0.98, 1.04, 0.6, 0.4, 0.32, 0.6, 4568, 1
0.98, 1.04, 0.6, 0.4, 0.32, 0.84, 4569, 1
0.98, 1.04, 0.6, 0.4, 0.32, 1.08, 4570, 1
0.98, 1.04, 0.6, 0.4, 0.32, 1.32, 4571, 1
0.98, 1.04, 0.6, 0.4, 0.56, 0.12, 4572, 1
0.98, 1.04, 0.6, 0.4, 0.56, 0.36, 4573, 1
0.98, 1.04, 0.6, 0.4, 0.56, 0.6, 4574, 1
0.98, 1.04, 0.6, 0.4, 0.56, 0.84, 4575, 1
0.98, 1.04, 0.6, 0.4, 0.56, 1.08, 4576, 1
0.98, 1.04, 0.6, 0.4, 0.56, 1.32, 4577, 1
0.98, 1.04, 0.6, 0.4, 0.8, 0.12, 4578, 1
0.98, 1.04, 0.6, 0.4, 0.8, 0.36, 4579, 1
0.98, 1.04, 0.6, 0.4, 0.8, 0.6, 4580, 1
0.98, 1.04, 0.6, 0.4, 0.8, 0.84, 4581, 1
0.98, 1.04, 0.6, 0.4, 0.8, 1.08, 4582, 1
0.98, 1.04, 0.6, 0.4, 0.8, 1.32, 4583, 0
0.98, 1.04, 0.6, 0.4, 1.04, 0.12, 4584, 0
0.98, 1.04, 0.6, 0.4, 1.04, 0.36, 4585, 1
0.98, 1.04, 0.6, 0.4, 1.04, 0.6, 4586, 0
0.98, 1.04, 0.6, 0.4, 1.04, 0.84, 4587, 1
0.98, 1.04, 0.6, 0.4, 1.04, 1.08, 4588, 0
0.98, 1.04, 0.6, 0.4, 1.04, 1.32, 4589, 0
0.98, 1.04, 0.6, 0.56, 0.98, 0.12, 4626, 1
0.98, 1.04, 0.6, 0.56, 0.98, 0.36, 4627, 1
0.98, 1.04, 0.6, 0.56, 0.98, 0.6, 4628, 1
0.98, 1.04, 0.6, 0.56, 0.98, 0.84, 4629, 1
0.98, 1.04, 0.6, 0.56, 0.98, 1.08, 4630, 0
0.98, 1.04, 0.6, 0.56, 0.98, 1.32, 4631, 0
0.98, 1.04, 0.6, 0.8, 0.98, 0.12, 4632, 0
0.98, 1.04, 0.6, 0.8, 0.98, 0.36, 4633, 0
0.98, 1.04, 0.6, 0.8, 0.98, 0.6, 4634, 1
0.98, 1.04, 0.6, 0.8, 0.98, 0.84, 4635, 0
0.98, 1.04, 0.6, 0.8, 0.98, 1.08, 4636, 0
0.98, 1.04, 0.6, 0.8, 0.98, 1.32, 4637, 0
0.98, 1.04, 0.6, 1.04, 0.98, 0.12, 4638, 0
0.98, 1.04, 0.6, 1.04, 0.98, 0.36, 4639, 0
0.98, 1.04, 0.6, 1.04, 0.98, 0.6, 4640, 0
0.98, 1.04, 0.6, 1.04, 0.98, 0.84, 4641, 0
0.98, 1.04, 0.6, 1.04, 0.98, 1.08, 4642, 0
0.98, 1.04, 0.6, 1.04, 0.98, 1.32, 4643, 0
0.98, 1.04, 0.84, -0.88, 0.98, 0.12, 4698, 1
0.98, 1.04, 0.84, -0.88, 0.98, 0.36, 4699, 1
0.98, 1.04, 0.84, -0.88, 0.98, 0.6, 4700, 0
0.98, 1.04, 0.84, -0.88, 0.98, 0.84, 4701, 0
0.98, 1.04, 0.84, -0.88, 0.98, 1.08, 4702, 1
0.98, 1.04, 0.84, -0.88, 0.98, 1.32, 4703, 0
0.98, 1.04, 0.84, -0.64, 0.98, 0.12, 4704, 1
0.98, 1.04, 0.84, -0.64, 0.98, 0.36, 4705, 1
0.98, 1.04, 0.84, -0.64, 0.98, 0.6, 4706, 1
0.98, 1.04, 0.84, -0.64, 0.98, 0.84, 4707, 1
0.98, 1.04, 0.84, -0.64, 0.98, 1.08, 4708, 0
0.98, 1.04, 0.84, -0.64, 0.98, 1.32, 4709, 0
0.98, 1.04, 0.84, -0.4, 0.98, 0.12, 4710, 1
0.98, 1.04, 0.84, -0.4, 0.98, 0.36, 4711, 1
0.98, 1.04, 0.84, -0.4, 0.98, 0.6, 4712, 1
0.98, 1.04, 0.84, -0.4, 0.98, 0.84, 4713, 1
0.98, 1.04, 0.84, -0.4, 0.98, 1.08, 4714, 1
0.98, 1.04, 0.84, -0.4, 0.98, 1.32, 4715, 0
0.98, 1.04, 0.84, -0.16, 0.98, 0.12, 4716, 1
0.98, 1.04, 0.84, -0.16, 0.98, 0.36, 4717, 1
0.98, 1.04, 0.84, -0.16, 0.98, 0.6, 4718, 1
0.98, 1.04, 0.84, -0.16, 0.98, 0.84, 4719, 1
0.98, 1.04, 0.84, -0.16, 0.98, 1.08, 4720, 1
0.98, 1.04, 0.84, -0.16, 0.98, 1.32, 4721, 0
0.98, 1.04, 0.84, 0.08, 0.98, 0.12, 4722, 1
0.98, 1.04, 0.84, 0.08, 0.98, 0.36, 4723, 1
0.98, 1.04, 0.84, 0.08, 0.98, 0.6, 4724, 1
0.98, 1.04, 0.84, 0.08, 0.98, 0.84, 4725, 0
0.98, 1.04, 0.84, 0.08, 0.98, 1.08, 4726, 0
0.98, 1.04, 0.84, 0.08, 0.98, 1.32, 4727, 0
0.98, 1.04, 0.84, 0.32, 0.98, 0.12, 4728, 1
0.98, 1.04, 0.84, 0.32, 0.98, 0.36, 4729, 1
0.98, 1.04, 0.84, 0.32, 0.98, 0.6, 4730, 1
0.98, 1.04, 0.84, 0.32, 0.98, 0.84, 4731, 0
0.98, 1.04, 0.84, 0.32, 0.98, 1.08, 4732, 0
0.98, 1.04, 0.84, 0.32, 0.98, 1.32, 4733, 0
0.98, 1.04, 0.84, 0.4, -0.88, 0.12, 4644, 1
0.98, 1.04, 0.84, 0.4, -0.88, 0.36, 4645, 1
0.98, 1.04, 0.84, 0.4, -0.88, 0.6, 4646, 1
0.98, 1.04, 0.84, 0.4, -0.88, 0.84, 4647, 1
0.98, 1.04, 0.84, 0.4, -0.88, 1.08, 4648, 1
0.98, 1.04, 0.84, 0.4, -0.88, 1.32, 4649, 1
0.98, 1.04, 0.84, 0.4, -0.64, 0.12, 4650, 1
0.98, 1.04, 0.84, 0.4, -0.64, 0.36, 4651, 1
0.98, 1.04, 0.84, 0.4, -0.64, 0.6, 4652, 1
0.98, 1.04, 0.84, 0.4, -0.64, 0.84, 4653, 1
0.98, 1.04, 0.84, 0.4, -0.64, 1.08, 4654, 1
0.98, 1.04, 0.84, 0.4, -0.64, 1.32, 4655, 1
0.98, 1.04, 0.84, 0.4, -0.4, 0.12, 4656, 1
0.98, 1.04, 0.84, 0.4, -0.4, 0.36, 4657, 1
0.98, 1.04, 0.84, 0.4, -0.4, 0.6, 4658, 1
0.98, 1.04, 0.84, 0.4, -0.4, 0.84, 4659, 1
0.98, 1.04, 0.84, 0.4, -0.4, 1.08, 4660, 1
0.98, 1.04, 0.84, 0.4, -0.4, 1.32, 4661, 1
0.98, 1.04, 0.84, 0.4, -0.16, 0.12, 4662, 1
0.98, 1.04, 0.84, 0.4, -0.16, 0.36, 4663, 1
0.98, 1.04, 0.84, 0.4, -0.16, 0.6, 4664, 1
0.98, 1.04, 0.84, 0.4, -0.16, 0.84, 4665, 1
0.98, 1.04, 0.84, 0.4, -0.16, 1.08, 4666, 1
0.98, 1.04, 0.84, 0.4, -0.16, 1.32, 4667, 1
0.98, 1.04, 0.84, 0.4, 0.08, 0.12, 4668, 1
0.98, 1.04, 0.84, 0.4, 0.08, 0.36, 4669, 1
0.98, 1.04, 0.84, 0.4, 0.08, 0.6, 4670, 1
0.98, 1.04, 0.84, 0.4, 0.08, 0.84, 4671, 1
0.98, 1.04, 0.84, 0.4, 0.08, 1.08, 4672, 1
0.98, 1.04, 0.84, 0.4, 0.08, 1.32, 4673, 1
0.98, 1.04, 0.84, 0.4, 0.32, 0.12, 4674, 1
0.98, 1.04, 0.84, 0.4, 0.32, 0.36, 4675, 1
0.98, 1.04, 0.84, 0.4, 0.32, 0.6, 4676, 1
0.98, 1.04, 0.84, 0.4, 0.32, 0.84, 4677, 1
0.98, 1.04, 0.84, 0.4, 0.32, 1.08, 4678, 1
0.98, 1.04, 0.84, 0.4, 0.32, 1.32, 4679, 1
0.98, 1.04, 0.84, 0.4, 0.56, 0.12, 4680, 1
0.98, 1.04, 0.84, 0.4, 0.56, 0.36, 4681, 1
0.98, 1.04, 0.84, 0.4, 0.56, 0.6, 4682, 1
0.98, 1.04, 0.84, 0.4, 0.56, 0.84, 4683, 1
0.98, 1.04, 0.84, 0.4, 0.56, 1.08, 4684, 1
0.98, 1.04, 0.84, 0.4, 0.56, 1.32, 4685, 1
0.98, 1.04, 0.84, 0.4, 0.8, 0.12, 4686, 1
0.98, 1.04, 0.84, 0.4, 0.8, 0.36, 4687, 1
0.98, 1.04, 0.84, 0.4, 0.8, 0.6, 4688, 1
0.98, 1.04, 0.84, 0.4, 0.8, 0.84, 4689, 1
0.98, 1.04, 0.84, 0.4, 0.8, 1.08, 4690, 1
0.98, 1.04, 0.84, 0.4, 0.8, 1.32, 4691, 0
0.98, 1.04, 0.84, 0.4, 1.04, 0.12, 4692, 1
0.98, 1.04, 0.84, 0.4, 1.04, 0.36, 4693, 1
0.98, 1.04, 0.84, 0.4, 1.04, 0.6, 4694, 1
0.98, 1.04, 0.84, 0.4, 1.04, 0.84, 4695, 0
0.98, 1.04, 0.84, 0.4, 1.04, 1.08, 4696, 0
0.98, 1.04, 0.84, 0.4, 1.04, 1.32, 4697, 0
0.98, 1.04, 0.84, 0.56, 0.98, 0.12, 4734, 1
0.98, 1.04, 0.84, 0.56, 0.98, 0.36, 4735, 1
0.98, 1.04, 0.84, 0.56, 0.98, 0.6, 4736, 1
0.98, 1.04, 0.84, 0.56, 0.98, 0.84, 4737, 0
0.98, 1.04, 0.84, 0.56, 0.98, 1.08, 4738, 0
0.98, 1.04, 0.84, 0.56, 0.98, 1.32, 4739, 0
0.98, 1.04, 0.84, 0.8, 0.98, 0.12, 4740, 0
0.98, 1.04, 0.84, 0.8, 0.98, 0.36, 4741, 0
0.98, 1.04, 0.84, 0.8, 0.98, 0.6, 4742, 0
0.98, 1.04, 0.84, 0.8, 0.98, 0.84, 4743, 0
0.98, 1.04, 0.84, 0.8, 0.98, 1.08, 4744, 0
0.98, 1.04, 0.84, 0.8, 0.98, 1.32, 4745, 0
0.98, 1.04, 0.84, 1.04, 0.98, 0.12, 4746, 0
0.98, 1.04, 0.84, 1.04, 0.98, 0.36, 4747, 0
0.98, 1.04, 0.84, 1.04, 0.98, 0.6, 4748, 0
0.98, 1.04, 0.84, 1.04, 0.98, 0.84, 4749, 0
0.98, 1.04, 0.84, 1.04, 0.98, 1.08, 4750, 0
0.98, 1.04, 0.84, 1.04, 0.98, 1.32, 4751, 0
0.98, 1.04, 1.08, -0.88, 0.98, 0.12, 4806, 1
0.98, 1.04, 1.08, -0.88, 0.98, 0.36, 4807, 1
0.98, 1.04, 1.08, -0.88, 0.98, 0.6, 4808, 0
0.98, 1.04, 1.08, -0.88, 0.98, 0.84, 4809, 0
0.98, 1.04, 1.08, -0.88, 0.98, 1.08, 4810, 0
0.98, 1.04, 1.08, -0.88, 0.98, 1.32, 4811, 0
0.98, 1.04, 1.08, -0.64, 0.98, 0.12, 4812, 1
0.98, 1.04, 1.08, -0.64, 0.98, 0.36, 4813, 1
0.98, 1.04, 1.08, -0.64, 0.98, 0.6, 4814, 1
0.98, 1.04, 1.08, -0.64, 0.98, 0.84, 4815, 0
0.98, 1.04, 1.08, -0.64, 0.98, 1.08, 4816, 1
0.98, 1.04, 1.08, -0.64, 0.98, 1.32, 4817, 0
0.98, 1.04, 1.08, -0.4, 0.98, 0.12, 4818, 1
0.98, 1.04, 1.08, -0.4, 0.98, 0.36, 4819, 1
0.98, 1.04, 1.08, -0.4, 0.98, 0.6, 4820, 0
0.98, 1.04, 1.08, -0.4, 0.98, 0.84, 4821, 1
0.98, 1.04, 1.08, -0.4, 0.98, 1.08, 4822, 1
0.98, 1.04, 1.08, -0.4, 0.98, 1.32, 4823, 0
0.98, 1.04, 1.08, -0.16, 0.98, 0.12, 4824, 1
0.98, 1.04, 1.08, -0.16, 0.98, 0.36, 4825, 1
0.98, 1.04, 1.08, -0.16, 0.98, 0.6, 4826, 1
0.98, 1.04, 1.08, -0.16, 0.98, 0.84, 4827, 1
0.98, 1.04, 1.08, -0.16, 0.98, 1.08, 4828, 0
0.98, 1.04, 1.08, -0.16, 0.98, 1.32, 4829, 0
0.98, 1.04, 1.08, 0.08, 0.98, 0.12, 4830, 1
0.98, 1.04, 1.08, 0.08, 0.98, 0.36, 4831, 1
0.98, 1.04, 1.08, 0.08, 0.98, 0.6, 4832, 1
0.98, 1.04, 1.08, 0.08, 0.98, 0.84, 4833, 0
0.98, 1.04, 1.08, 0.08, 0.98, 1.08, 4834, 1
0.98, 1.04, 1.08, 0.08, 0.98, 1.32, 4835, 0
0.98, 1.04, 1.08, 0.32, 0.98, 0.12, 4836, 1
0.98, 1.04, 1.08, 0.32, 0.98, 0.36, 4837, 1
0.98, 1.04, 1.08, 0.32, 0.98, 0.6, 4838, 1
0.98, 1.04, 1.08, 0.32, 0.98, 0.84, 4839, 0
0.98, 1.04, 1.08, 0.32, 0.98, 1.08, 4840, 1
0.98, 1.04, 1.08, 0.32, 0.98, 1.32, 4841, 0
0.98, 1.04, 1.08, 0.4, -0.88, 0.12, 4752, 1
0.98, 1.04, 1.08, 0.4, -0.88, 0.36, 4753, 1
0.98, 1.04, 1.08, 0.4, -0.88, 0.6, 4754, 1
0.98, 1.04, 1.08, 0.4, -0.88, 0.84, 4755, 1
0.98, 1.04, 1.08, 0.4, -0.88, 1.08, 4756, 1
0.98, 1.04, 1.08, 0.4, -0.88, 1.32, 4757, 1
0.98, 1.04, 1.08, 0.4, -0.64, 0.12, 4758, 1
0.98, 1.04, 1.08, 0.4, -0.64, 0.36, 4759, 1
0.98, 1.04, 1.08, 0.4, -0.64, 0.6, 4760, 1
0.98, 1.04, 1.08, 0.4, -0.64, 0.84, 4761, 1
0.98, 1.04, 1.08, 0.4, -0.64, 1.08, 4762, 1
0.98, 1.04, 1.08, 0.4, -0.64, 1.32, 4763, 1
0.98, 1.04, 1.08, 0.4, -0.4, 0.12, 4764, 1
0.98, 1.04, 1.08, 0.4, -0.4, 0.36, 4765, 1
0.98, 1.04, 1.08, 0.4, -0.4, 0.6, 4766, 1
0.98, 1.04, 1.08, 0.4, -0.4, 0.84, 4767, 0
0.98, 1.04, 1.08, 0.4, -0.4, 1.08, 4768, 1
0.98, 1.04, 1.08, 0.4, -0.4, 1.32, 4769, 1
0.98, 1.04, 1.08, 0.4, -0.16, 0.12, 4770, 1
0.98, 1.04, 1.08, 0.4, -0.16, 0.36, 4771, 1
0.98, 1.04, 1.08, 0.4, -0.16, 0.6, 4772, 1
0.98, 1.04, 1.08, 0.4, -0.16, 0.84, 4773, 1
0.98, 1.04, 1.08, 0.4, -0.16, 1.08, 4774, 1
0.98, 1.04, 1.08, 0.4, -0.16, 1.32, 4775, 1
0.98, 1.04, 1.08, 0.4, 0.08, 0.12, 4776, 1
0.98, 1.04, 1.08, 0.4, 0.08, 0.36, 4777, 1
0.98, 1.04, 1.08, 0.4, 0.08, 0.6, 4778, 1
0.98, 1.04, 1.08, 0.4, 0.08, 0.84, 4779, 1
0.98, 1.04, 1.08, 0.4, 0.08, 1.08, 4780, 1
0.98, 1.04, 1.08, 0.4, 0.08, 1.32, 4781, 1
0.98, 1.04, 1.08, 0.4, 0.32, 0.12, 4782, 1
0.98, 1.04, 1.08, 0.4, 0.32, 0.36, 4783, 1
0.98, 1.04, 1.08, 0.4, 0.32, 0.6, 4784, 1
0.98, 1.04, 1.08, 0.4, 0.32, 0.84, 4785, 1
0.98, 1.04, 1.08, 0.4, 0.32, 1.08, 4786, 1
0.98, 1.04, 1.08, 0.4, 0.32, 1.32, 4787, 1
0.98, 1.04, 1.08, 0.4, 0.56, 0.12, 4788, 1
0.98, 1.04, 1.08, 0.4, 0.56, 0.36, 4789, 1
0.98, 1.04, 1.08, 0.4, 0.56, 0.6, 4790, 1
0.98, 1.04, 1.08, 0.4, 0.56, 0.84, 4791, 1
0.98, 1.04, 1.08, 0.4, 0.56, 1.08, 4792, 1
0.98, 1.04, 1.08, 0.4, 0.56, 1.32, 4793, 1
0.98, 1.04, 1.08, 0.4, 0.8, 0.12, 4794, 1
0.98, 1.04, 1.08, 0.4, 0.8, 0.36, 4795, 1
0.98, 1.04, 1.08, 0.4, 0.8, 0.6, 4796, 1
0.98, 1.04, 1.08, 0.4, 0.8, 0.84, 4797, 1
0.98, 1.04, 1.08, 0.4, 0.8, 1.08, 4798, 0
0.98, 1.04, 1.08, 0.4, 0.8, 1.32, 4799, 0
0.98, 1.04, 1.08, 0.4, 1.04, 0.12, 4800, 1
0.98, 1.04, 1.08, 0.4, 1.04, 0.36, 4801, 1
0.98, 1.04, 1.08, 0.4, 1.04, 0.6, 4802, 1
0.98, 1.04, 1.08, 0.4, 1.04, 0.84, 4803, 1
0.98, 1.04, 1.08, 0.4, 1.04, 1.08, 4804, 0
0.98, 1.04, 1.08, 0.4, 1.04, 1.32, 4805, 0
0.98, 1.04, 1.08, 0.56, 0.98, 0.12, 4842, 1
0.98, 1.04, 1.08, 0.56, 0.98, 0.36, 4843, 1
0.98, 1.04, 1.08, 0.56, 0.98, 0.6, 4844, 1
0.98, 1.04, 1.08, 0.56, 0.98, 0.84, 4845, 1
0.98, 1.04, 1.08, 0.56, 0.98, 1.08, 4846, 0
0.98, 1.04, 1.08, 0.56, 0.98, 1.32, 4847, 0
0.98, 1.04, 1.08, 0.8, 0.98, 0.12, 4848, 0
0.98, 1.04, 1.08, 0.8, 0.98, 0.36, 4849, 0
0.98, 1.04, 1.08, 0.8, 0.98, 0.6, 4850, 0
0.98, 1.04, 1.08, 0.8, 0.98, 0.84, 4851, 0
0.98, 1.04, 1.08, 0.8, 0.98, 1.08, 4852, 0
0.98, 1.04, 1.08, 0.8, 0.98, 1.32, 4853, 0
0.98, 1.04, 1.08, 1.04, 0.98, 0.12, 4854, 0
0.98, 1.04, 1.08, 1.04, 0.98, 0.36, 4855, 0
0.98, 1.04, 1.08, 1.04, 0.98, 0.6, 4856, 0
0.98, 1.04, 1.08, 1.04, 0.98, 0.84, 4857, 0
0.98, 1.04, 1.08, 1.04, 0.98, 1.08, 4858, 0
0.98, 1.04, 1.08, 1.04, 0.98, 1.32, 4859, 0
0.98, 1.04, 1.32, -0.88, 0.98, 0.12, 4914, 1
0.98, 1.04, 1.32, -0.88, 0.98, 0.36, 4915, 0
0.98, 1.04, 1.32, -0.88, 0.98, 0.6, 4916, 1
0.98, 1.04, 1.32, -0.88, 0.98, 0.84, 4917, 1
0.98, 1.04, 1.32, -0.88, 0.98, 1.08, 4918, 0
0.98, 1.04, 1.32, -0.88, 0.98, 1.32, 4919, 0
0.98, 1.04, 1.32, -0.64, 0.98, 0.12, 4920, 0
0.98, 1.04, 1.32, -0.64, 0.98, 0.36, 4921, 1
0.98, 1.04, 1.32, -0.64, 0.98, 0.6, 4922, 0
0.98, 1.04, 1.32, -0.64, 0.98, 0.84, 4923, 1
0.98, 1.04, 1.32, -0.64, 0.98, 1.08, 4924, 0
0.98, 1.04, 1.32, -0.64, 0.98, 1.32, 4925, 0
0.98, 1.04, 1.32, -0.4, 0.98, 0.12, 4926, 1
0.98, 1.04, 1.32, -0.4, 0.98, 0.36, 4927, 1
0.98, 1.04, 1.32, -0.4, 0.98, 0.6, 4928, 0
0.98, 1.04, 1.32, -0.4, 0.98, 0.84, 4929, 1
0.98, 1.04, 1.32, -0.4, 0.98, 1.08, 4930, 1
0.98, 1.04, 1.32, -0.4, 0.98, 1.32, 4931, 0
0.98, 1.04, 1.32, -0.16, 0.98, 0.12, 4932, 1
0.98, 1.04, 1.32, -0.16, 0.98, 0.36, 4933, 1
0.98, 1.04, 1.32, -0.16, 0.98, 0.6, 4934, 0
0.98, 1.04, 1.32, -0.16, 0.98, 0.84, 4935, 1
0.98, 1.04, 1.32, -0.16, 0.98, 1.08, 4936, 1
0.98, 1.04, 1.32, -0.16, 0.98, 1.32, 4937, 0
0.98, 1.04, 1.32, 0.08, 0.98, 0.12, 4938, 1
0.98, 1.04, 1.32, 0.08, 0.98, 0.36, 4939, 1
0.98, 1.04, 1.32, 0.08, 0.98, 0.6, 4940, 1
0.98, 1.04, 1.32, 0.08, 0.98, 0.84, 4941, 0
0.98, 1.04, 1.32, 0.08, 0.98, 1.08, 4942, 0
0.98, 1.04, 1.32, 0.08, 0.98, 1.32, 4943, 0
0.98, 1.04, 1.32, 0.32, 0.98, 0.12, 4944, 1
0.98, 1.04, 1.32, 0.32, 0.98, 0.36, 4945, 1
0.98, 1.04, 1.32, 0.32, 0.98, 0.6, 4946, 1
0.98, 1.04, 1.32, 0.32, 0.98, 0.84, 4947, 1
0.98, 1.04, 1.32, 0.32, 0.98, 1.08, 4948, 0
0.98, 1.04, 1.32, 0.32, 0.98, 1.32, 4949, 0
0.98, 1.04, 1.32, 0.4, -0.88, 0.12, 4860, 1
0.98, 1.04, 1.32, 0.4, -0.88, 0.36, 4861, 1
0.98, 1.04, 1.32, 0.4, -0.88, 0.6, 4862, 1
0.98, 1.04, 1.32, 0.4, -0.88, 0.84, 4863, 1
0.98, 1.04, 1.32, 0.4, -0.88, 1.08, 4864, 1
0.98, 1.04, 1.32, 0.4, -0.88, 1.32, 4865, 1
0.98, 1.04, 1.32, 0.4, -0.64, 0.12, 4866, 1
0.98, 1.04, 1.32, 0.4, -0.64, 0.36, 4867, 1
